1,0,0,0,0.002083333,0,0,-0.0015625,0,-0.0015625,0.002083333,-0.003125,0.002083333,-0.003125,0.004166667,-0.003125,0.002083333,-0.003125,0.002083333,-0.003125,0.002083333,-0.0015625,0.002083333,-0.003125,0.004166667,-0.003125,0.004166667,-0.003125,0.002083333,-0.003125,0.002083333,-0.003125,0.004166667
1,0,0,0,-0.002083333,-0.0015625,-0.002083333,-0.0015625,0,-0.003125,0,-0.003125,0.002083333,-0.003125,0,-0.003125,0,-0.003125,0,-0.0015625,0,-0.003125,0.002083333,-0.003125,0.002083333,-0.003125,0,-0.003125,0,-0.003125,0.002083333,-0.003125,0
1,0,0,-0.0015625,0,-0.0015625,0.002083333,-0.003125,0.002083333,-0.003125,0.004166667,-0.003125,0.002083333,-0.003125,0.002083333,-0.003125,0.002083333,-0.0015625,0.002083333,-0.003125,0.004166667,-0.003125,0.004166667,-0.003125,0.002083333,-0.003125,0.002083333,-0.003125,0.004166667,-0.003125,0.002083333,-0.003125,0.002083333
1,0,0,0,0.002083333,-0.0015625,0.002083333,-0.0015625,0.004166667,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0.002083333,0,0.002083333,-0.0015625,0.004166667,-0.0015625,0.004166667,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0.004166667,-0.0015625,0.002083333,-0.0015625,0.002083333,0,0.004166667
1,0,0,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0,0,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0,0,0.002083333,0,0
1,0,0,0,0.002083333,0,0,0,0,0,0,0.0015625,0,0,0.002083333,0,0.002083333,0,0,0,0,0,0.002083333,0,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333
1,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,0.0015625,-0.002083333,0,0,0,0,0,-0.002083333,0,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0.0015625,0,0.0015625,-0.002083333,0.0015625,0,0.0015625,0
1,0,0,0,0,0,0,0.0015625,0,0,0.002083333,0,0.002083333,0,0,0,0,0,0.002083333,0,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0
1,0,0,0,0,0.0015625,0,0,0.002083333,0,0.002083333,0,0,0,0,0,0.002083333,0,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0,0.003125,0.002083333
1,0,0,0.0015625,0,0,0.002083333,0,0.002083333,0,0,0,0,0,0.002083333,0,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0,0.003125,0.002083333,0.003125,0.004166667
1,0,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0,0,0.002083333,0,0,0,0.002083333,0,0.002083333,0,0,0.0015625,0.002083333,0.0015625,0.004166667,0.0015625,0
1,0,0,0,0,0,-0.002083333,0,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0.0015625,0,0.0015625,-0.002083333,0.0015625,0,0.0015625,0,0.0015625,-0.002083333,0.003125,0,0.003125,0.002083333,0.003125,-0.002083333,0.003125,-0.002083333
1,0,0,0,-0.002083333,0,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0.0015625,0,0.0015625,-0.002083333,0.0015625,0,0.0015625,0,0.0015625,-0.002083333,0.003125,0,0.003125,0.002083333,0.003125,-0.002083333,0.003125,-0.002083333,0.003125,0
1,0,0,0,0,0,0.002083333,0,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0,0.003125,0.002083333,0.003125,0.004166667,0.003125,0,0.003125,0,0.003125,0.002083333,0.0046875,0.002083333
1,0,0,0,0.002083333,0,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0,0.003125,0.002083333,0.003125,0.004166667,0.003125,0,0.003125,0,0.003125,0.002083333,0.0046875,0.002083333,0.003125,0.002083333
1,0,0,0,-0.002083333,0,-0.002083333,0.0015625,0,0.0015625,-0.002083333,0.0015625,0,0.0015625,0,0.0015625,-0.002083333,0.003125,0,0.003125,0.002083333,0.003125,-0.002083333,0.003125,-0.002083333,0.003125,0,0.0046875,0,0.003125,0,0.0015625,-0.002083333
1,0,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0,0.003125,0.002083333,0.003125,0.004166667,0.003125,0,0.003125,0,0.003125,0.002083333,0.0046875,0.002083333,0.003125,0.002083333,0.0015625,0,0.0015625,0.002083333
1,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0,0.003125,0.002083333,0.003125,0.004166667,0.003125,0,0.003125,0,0.003125,0.002083333,0.0046875,0.002083333,0.003125,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333
1,0,0,0,-0.002083333,0,0,0,0,0,-0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,-0.002083333,0.0015625,-0.002083333,0.0015625,0,0.003125,0,0.0015625,0,0,-0.002083333,0,0,0,0,0,0
1,0,0,0,0.002083333,0,0.002083333,0,0,0.0015625,0.002083333,0.0015625,0.004166667,0.0015625,0,0.0015625,0,0.0015625,0.002083333,0.003125,0.002083333,0.0015625,0.002083333,0,0,0,0.002083333,0,0.002083333,0,0.002083333,-0.0015625,0
1,0,0,0,0,0,-0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,-0.002083333,0.0015625,-0.002083333,0.0015625,0,0.003125,0,0.0015625,0,0,-0.002083333,0,0,0,0,0,0,-0.0015625,-0.002083333,-0.0015625,-0.002083333
1,0,0,0,-0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,-0.002083333,0.0015625,-0.002083333,0.0015625,0,0.003125,0,0.0015625,0,0,-0.002083333,0,0,0,0,0,0,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333
1,0,0,0.0015625,0.002083333,0.0015625,0.004166667,0.0015625,0,0.0015625,0,0.0015625,0.002083333,0.003125,0.002083333,0.0015625,0.002083333,0,0,0,0.002083333,0,0.002083333,0,0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0,0,0
1,0,0,0,0.002083333,0,-0.002083333,0,-0.002083333,0,0,0.0015625,0,0,0,-0.0015625,-0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.003125,-0.002083333,-0.003125,-0.002083333,-0.003125,-0.002083333,-0.0015625,-0.002083333,-0.0015625,0
1,0,0,0,-0.004166667,0,-0.004166667,0,-0.002083333,0.0015625,-0.002083333,0,-0.002083333,-0.0015625,-0.004166667,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.003125,-0.004166667,-0.003125,-0.004166667,-0.003125,-0.004166667,-0.0015625,-0.004166667,-0.0015625,-0.002083333,-0.0015625,0
1,0,0,0,0,0,0.002083333,0.0015625,0.002083333,0,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.003125,0,-0.003125,0,-0.003125,0,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.004166667,-0.0015625,0
1,0,0,0,0.002083333,0.0015625,0.002083333,0,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.003125,0,-0.003125,0,-0.003125,0,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.004166667,-0.0015625,0,-0.0015625,0
1,0,0,0.0015625,0,0,0,-0.0015625,-0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.003125,-0.002083333,-0.003125,-0.002083333,-0.003125,-0.002083333,-0.0015625,-0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.0015625,0
1,0,0,-0.0015625,0,-0.003125,-0.002083333,-0.003125,0,-0.003125,0,-0.003125,0,-0.0046875,-0.002083333,-0.0046875,-0.002083333,-0.0046875,-0.002083333,-0.003125,-0.002083333,-0.003125,0,-0.003125,0.002083333,-0.003125,-0.002083333,-0.003125,-0.002083333,-0.003125,0,-0.0015625,0.002083333
1,0,0,-0.0015625,-0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.003125,-0.002083333,-0.003125,-0.002083333,-0.003125,-0.002083333,-0.0015625,-0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.0015625,0,0,0.002083333,-0.0015625,0
1,0,0,0,0.002083333,0,0.002083333,0,0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0,0,0,0,0.002083333,0,0.004166667,0,0,0,0,0,0.002083333,0.0015625,0.004166667,0,0.002083333,0.0015625,0.002083333
1,0,0,0,0,0,0,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,-0.002083333,0,0,0,0.002083333,0,-0.002083333,0,-0.002083333,0,0,0.0015625,0.002083333,0,0,0.0015625,0,0,0
1,0,0,0,0,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,-0.002083333,0,0,0,0.002083333,0,-0.002083333,0,-0.002083333,0,0,0.0015625,0.002083333,0,0,0.0015625,0,0,0,-0.0015625,-0.002083333
1,0,0,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,-0.002083333,0,0,0,0.002083333,0,-0.002083333,0,-0.002083333,0,0,0.0015625,0.002083333,0,0,0.0015625,0,0,0,-0.0015625,-0.002083333,0,0
1,0,0,0,0,0,0,0.0015625,0,0.0015625,0.002083333,0.0015625,0.004166667,0.0015625,0,0.0015625,0,0.0015625,0.002083333,0.003125,0.004166667,0.0015625,0.002083333,0.003125,0.002083333,0.0015625,0.002083333,0,0,0.0015625,0.002083333,0.003125,0.002083333
1,0,0,0,0,0.0015625,0,0.0015625,0.002083333,0.0015625,0.004166667,0.0015625,0,0.0015625,0,0.0015625,0.002083333,0.003125,0.004166667,0.0015625,0.002083333,0.003125,0.002083333,0.0015625,0.002083333,0,0,0.0015625,0.002083333,0.003125,0.002083333,0.0015625,0.002083333
1,0,0,0.0015625,0,0.0015625,0.002083333,0.0015625,0.004166667,0.0015625,0,0.0015625,0,0.0015625,0.002083333,0.003125,0.004166667,0.0015625,0.002083333,0.003125,0.002083333,0.0015625,0.002083333,0,0,0.0015625,0.002083333,0.003125,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333
1,0,0,0,0.002083333,0,0.004166667,0,0,0,0,0,0.002083333,0.0015625,0.004166667,0,0.002083333,0.0015625,0.002083333,0,0.002083333,-0.0015625,0,0,0.002083333,0.0015625,0.002083333,0,0.002083333,0,0.002083333,0,0.002083333
1,0,0,0,0.002083333,0,-0.002083333,0,-0.002083333,0,0,0.0015625,0.002083333,0,0,0.0015625,0,0,0,-0.0015625,-0.002083333,0,0,0.0015625,0,0,0,0,0,0,0,0,-0.002083333
1,0,0,0,-0.004166667,0,-0.004166667,0,-0.002083333,0.0015625,0,0,-0.002083333,0.0015625,-0.002083333,0,-0.002083333,-0.0015625,-0.004166667,0,-0.002083333,0.0015625,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.004166667,0,-0.002083333
1,0,0,0,0,0,0.002083333,0.0015625,0.004166667,0,0.002083333,0.0015625,0.002083333,0,0.002083333,-0.0015625,0,0,0.002083333,0.0015625,0.002083333,0,0.002083333,0,0.002083333,0,0.002083333,0,0,0,0.002083333,0,0.002083333
1,0,0,0,0.002083333,0.0015625,0.004166667,0,0.002083333,0.0015625,0.002083333,0,0.002083333,-0.0015625,0,0,0.002083333,0.0015625,0.002083333,0,0.002083333,0,0.002083333,0,0.002083333,0,0,0,0.002083333,0,0.002083333,0,0.002083333
1,0,0,0.0015625,0.002083333,0,0,0.0015625,0,0,0,-0.0015625,-0.002083333,0,0,0.0015625,0,0,0,0,0,0,0,0,-0.002083333,0,0,0,0,0,0,0,0
1,0,0,-0.0015625,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,-0.003125,-0.004166667,-0.0015625,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.004166667,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.004166667
1,0,0,0.0015625,0,0,0,-0.0015625,-0.002083333,0,0,0.0015625,0,0,0,0,0,0,0,0,-0.002083333,0,0,0,0,0,0,0,0,0,-0.002083333,0,0
1,0,0,-0.0015625,0,-0.003125,-0.002083333,-0.0015625,0,0,0,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.0015625,-0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.0015625,-0.002083333,-0.0015625,0,0,0
1,0,0,-0.0015625,-0.002083333,0,0,0.0015625,0,0,0,0,0,0,0,0,-0.002083333,0,0,0,0,0,0,0,0,0,-0.002083333,0,0,0.0015625,0,0,-0.002083333
1,0,0,0.0015625,0.002083333,0.003125,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.003125,0.002083333,0.0015625,0,0.003125,0.002083333
1,0,0,0.0015625,0,0,0,0,0,0,0,0,-0.002083333,0,0,0,0,0,0,0,0,0,-0.002083333,0,0,0.0015625,0,0,-0.002083333,0.0015625,0,0,-0.002083333
1,0,0,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.0015625,-0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.0015625,-0.002083333,-0.0015625,0,0,0,-0.0015625,-0.002083333,0,0,-0.0015625,-0.002083333,-0.0015625,0
1,0,0,0,0,0,0,0,-0.002083333,0,0,0,0,0,0,0,0,0,-0.002083333,0,0,0.0015625,0,0,-0.002083333,0.0015625,0,0,-0.002083333,0,0,0.0015625,0
1,0,0,0,0,0,-0.002083333,0,0,0,0,0,0,0,0,0,-0.002083333,0,0,0.0015625,0,0,-0.002083333,0.0015625,0,0,-0.002083333,0,0,0.0015625,0,0.0015625,-0.002083333
1,0,0,0,-0.002083333,0,0,0,0,0,0,0,0,0,-0.002083333,0,0,0.0015625,0,0,-0.002083333,0.0015625,0,0,-0.002083333,0,0,0.0015625,0,0.0015625,-0.002083333,0.0015625,0
1,0,0,0,0.002083333,0,0.002083333,0,0.002083333,0,0.002083333,0,0,0,0.002083333,0.0015625,0.002083333,0,0,0.0015625,0.002083333,0,0,0,0.002083333,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333
1,0,0,0,0,0,0,0,0,0,-0.002083333,0,0,0.0015625,0,0,-0.002083333,0.0015625,0,0,-0.002083333,0,0,0.0015625,0,0.0015625,-0.002083333,0.0015625,0,0.0015625,0,0.0015625,0
1,0,0,0,0,0,0,0,-0.002083333,0,0,0.0015625,0,0,-0.002083333,0.0015625,0,0,-0.002083333,0,0,0.0015625,0,0.0015625,-0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0
1,0,0,0,0,0,-0.002083333,0,0,0.0015625,0,0,-0.002083333,0.0015625,0,0,-0.002083333,0,0,0.0015625,0,0.0015625,-0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0
1,0,0,0,-0.002083333,0,0,0.0015625,0,0,-0.002083333,0.0015625,0,0,-0.002083333,0,0,0.0015625,0,0.0015625,-0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,-0.002083333
1,0,0,0,0.002083333,0.0015625,0.002083333,0,0,0.0015625,0.002083333,0,0,0,0.002083333,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0,0,0
1,0,0,0.0015625,0,0,-0.002083333,0.0015625,0,0,-0.002083333,0,0,0.0015625,0,0.0015625,-0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,-0.002083333,0,-0.002083333,0.0015625,0
1,0,0,-0.0015625,-0.002083333,0,0,-0.0015625,-0.002083333,-0.0015625,0,0,0,0,-0.002083333,0,0,0,0,0,0,0,0,0,0,0,-0.002083333,-0.0015625,-0.002083333,0,0,0,-0.002083333
1,0,0,0.0015625,0.002083333,0,0,0,0.002083333,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0
1,0,0,-0.0015625,-0.002083333,-0.0015625,0,0,0,0,-0.002083333,0,0,0,0,0,0,0,0,0,0,0,-0.002083333,-0.0015625,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333
1,0,0,0,0.002083333,0.0015625,0.002083333,0.0015625,0,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0.002083333,0.0015625,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0,0
1,0,0,0.0015625,0,0.0015625,-0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,-0.002083333,0,-0.002083333,0.0015625,0,0.0015625,-0.002083333,0.0015625,-0.002083333,0.0015625,-0.002083333,0,-0.002083333,0,-0.002083333
1,0,0,0,-0.002083333,0,0,0,0,0,0,0,0,0,0,0,-0.002083333,-0.0015625,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,-0.002083333
1,0,0,0,0.002083333,0,0.002083333,0,0.002083333,0,0.002083333,0,0.002083333,0,0,-0.0015625,0,0,0.002083333,0,0,0,0,0,0,-0.0015625,0,-0.0015625,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,-0.002083333,-0.0015625,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333
1,0,0,0,0,0,0,0,0,0,-0.002083333,-0.0015625,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,0
1,0,0,0,0,0,0,0,-0.002083333,-0.0015625,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,0,-0.003125,-0.002083333
1,0,0,0,0,0,-0.002083333,-0.0015625,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,0,-0.003125,-0.002083333,-0.003125,0
1,0,0,0,-0.002083333,-0.0015625,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,0,-0.003125,-0.002083333,-0.003125,0,-0.003125,0
1,0,0,-0.0015625,0,0,0.002083333,0,0,0,0,0,0,-0.0015625,0,-0.0015625,0,0,0,0,0,0,0,-0.0015625,0.002083333,-0.003125,0,-0.003125,0.002083333,-0.003125,0.002083333,-0.003125,0
1,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0,0,0,0,0.0015625,0,0.0015625,0,0.0015625,0,0,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0,0,0
1,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,0,-0.003125,-0.002083333,-0.003125,0,-0.003125,0,-0.003125,-0.002083333,-0.0015625,-0.002083333,-0.003125,-0.002083333
1,0,0,0,0,0,0,-0.0015625,0,-0.0015625,0,0,0,0,0,0,0,-0.0015625,0.002083333,-0.003125,0,-0.003125,0.002083333,-0.003125,0.002083333,-0.003125,0,-0.0015625,0,-0.003125,0,-0.0015625,0.002083333
1,0,0,0,0,-0.0015625,0,-0.0015625,0,0,0,0,0,0,0,-0.0015625,0.002083333,-0.003125,0,-0.003125,0.002083333,-0.003125,0.002083333,-0.003125,0,-0.0015625,0,-0.003125,0,-0.0015625,0.002083333,-0.003125,0
1,0,0,-0.0015625,0,-0.0015625,0,0,0,0,0,0,0,-0.0015625,0.002083333,-0.003125,0,-0.003125,0.002083333,-0.003125,0.002083333,-0.003125,0,-0.0015625,0,-0.003125,0,-0.0015625,0.002083333,-0.003125,0,-0.0015625,0.002083333
1,0,0,0,0,0.0015625,0,0.0015625,0,0.0015625,0,0,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0,0,0,-0.0015625,0,0,0.002083333,-0.0015625,0,0,0.002083333,0,0
1,0,0,0.0015625,0,0.0015625,0,0.0015625,0,0,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0,0,0,-0.0015625,0,0,0.002083333,-0.0015625,0,0,0.002083333,0,0,0,0
1,0,0,0,0,0,0,-0.0015625,0.002083333,-0.003125,0,-0.003125,0.002083333,-0.003125,0.002083333,-0.003125,0,-0.0015625,0,-0.003125,0,-0.0015625,0.002083333,-0.003125,0,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0
1,0,0,0,0,-0.0015625,0.002083333,-0.003125,0,-0.003125,0.002083333,-0.003125,0.002083333,-0.003125,0,-0.0015625,0,-0.003125,0,-0.0015625,0.002083333,-0.003125,0,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.003125,0
1,0,0,-0.0015625,0.002083333,-0.003125,0,-0.003125,0.002083333,-0.003125,0.002083333,-0.003125,0,-0.0015625,0,-0.003125,0,-0.0015625,0.002083333,-0.003125,0,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.003125,0,-0.003125,0
1,0,0,-0.0015625,-0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,0,0,-0.0015625,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,0
1,0,0,0,0.002083333,0,0.002083333,0,0,0.0015625,0,0,0,0.0015625,0.002083333,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0,0,0,0,0.0015625,0.002083333,0.0015625,0
1,0,0,0,0,0,-0.002083333,0.0015625,-0.002083333,0,-0.002083333,0.0015625,0,0,-0.002083333,0.0015625,0,0.0015625,-0.002083333,0.0015625,-0.002083333,0.0015625,-0.002083333,0,-0.002083333,0,-0.002083333,0.0015625,0,0.0015625,-0.002083333,0.0015625,-0.002083333
1,0,0,0,-0.002083333,0.0015625,-0.002083333,0,-0.002083333,0.0015625,0,0,-0.002083333,0.0015625,0,0.0015625,-0.002083333,0.0015625,-0.002083333,0.0015625,-0.002083333,0,-0.002083333,0,-0.002083333,0.0015625,0,0.0015625,-0.002083333,0.0015625,-0.002083333,0.0015625,-0.002083333
1,0,0,0.0015625,0,0,0,0.0015625,0.002083333,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0
1,0,0,-0.0015625,0,0,0.002083333,-0.0015625,0,0,0.002083333,0,0,0,0,0,0,-0.0015625,0,-0.0015625,0,0,0.002083333,0,0,0,0,0,0,0,0,0,0
1,0,0,0.0015625,0.002083333,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0
1,0,0,-0.0015625,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,0
1,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0,0.002083333,0,0
1,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,-0.002083333,-0.0015625,-0.002083333,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,0,-0.0015625,-0.002083333,-0.0015625,0
1,0,0,0,0,0,0,-0.0015625,0,-0.0015625,0,0,0.002083333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333
1,0,0,0,0,-0.0015625,0,-0.0015625,0,0,0.002083333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0.002083333
1,0,0,-0.0015625,0,-0.0015625,0,0,0.002083333,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0
1,0,0,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0,0.002083333,0,0,0,0.002083333,0,0.002083333,0,0.002083333,0,0,0,0.002083333
1,0,0,0.0015625,0.002083333,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0.0015625,0,0,0.002083333,0,0,0,0.002083333,0,0.002083333,0,0.002083333,0,0,0,0.002083333,0,0.002083333
1,0,0,0,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,0,-0.002083333,-0.0015625,0,-0.0015625,-0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,0,-0.0015625,-0.002083333,-0.0015625,0,-0.0015625,0,-0.0015625,-0.002083333
1,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0.002083333
1,0,0,0,0,0,0,0,0,0,0,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333,-0.0015625,0,-0.0015625,0.002083333,-0.0015625,0.002083333
